2387,0.6335878,0.259542,-5.4732823,-0.0546875,0.033203125,0.99853516,0.0,0.0,0.0,0.0
2388,0.40458015,0.07633588,-4.4351144,-0.061035156,0.032226562,1.0043945,0.0,0.0,0.0,0.0
2389,-0.13740458,-0.35877863,-3.0992367,-0.0703125,0.032226562,0.98876953,0.0,0.0,0.0,0.0
2390,-0.41221374,-0.53435117,-0.4351145,-0.052246094,0.023925781,1.0029297,0.0,0.0,0.0,0.0
2391,-0.2977099,-0.34351146,-0.08396947,-0.05810547,0.025878906,1.0,0.0,0.0,0.0,0.0
2392,0.03816794,0.03816794,0.022900764,-0.04638672,0.0234375,0.9975586,0.0,0.0,0.0,0.0
2393,-0.045801528,0.07633588,0.022900764,-0.037109375,0.020507812,1.003418,0.0,0.0,0.0,0.0
2394,-0.061068702,-0.22137405,0.015267176,-0.05908203,0.032714844,0.99853516,0.0,0.0,0.0,0.0
2395,-0.40458015,-0.38931298,0.022900764,-0.045898438,0.008300781,1.0073242,0.0,0.0,0.0,0.0
2396,-0.29007635,-0.3740458,-0.06870229,-0.051757812,0.032714844,0.99365234,0.0,0.0,0.0,0.0
2397,-0.17557251,-0.13740458,-0.053435113,-0.056152344,0.026367188,1.0092773,0.0,0.0,0.0,0.0
2398,0.06870229,-0.114503816,0.07633588,-0.05419922,0.026367188,1.0048828,0.0,0.0,0.0,0.0
2399,0.16030534,0.19847329,-0.045801528,-0.05517578,0.028808594,0.9980469,0.0,0.0,0.0,0.0
2400,0.26717559,0.17557251,-0.08396947,-0.04638672,0.022460938,0.99121094,0.0,0.0,0.0,0.0
2401,0.007633588,0.007633588,-0.045801528,-0.044433594,0.025390625,1.0009766,0.0,0.0,0.0,0.0
2402,0.3129771,0.32824427,0.053435113,-0.051757812,0.0146484375,0.98291016,0.0,0.0,0.0,0.0
2403,-0.114503816,-0.030534351,-0.015267176,-0.048828125,0.024902344,0.99853516,0.0,0.0,0.0,0.0
2404,-0.32824427,-0.259542,-0.122137405,-0.044921875,0.015625,0.9980469,0.0,0.0,0.0,0.0
2405,-0.22900763,-0.022900764,0.0,-0.049316406,0.017089844,0.99853516,0.0,0.0,0.0,0.0
2406,-0.15267175,0.03816794,-0.022900764,-0.04638672,0.025878906,0.9892578,0.0,0.0,0.0,0.0
2407,0.06870229,0.06870229,0.03816794,-0.041503906,0.027832031,0.98779297,0.0,0.0,0.0,0.0
2408,0.41984734,0.77862597,0.10687023,-0.041992188,0.029296875,0.9848633,0.0,0.0,0.0,0.0
2409,0.66412216,1.2900764,0.030534351,-0.057128906,0.03173828,0.99902344,0.0,0.0,0.0,0.0
2410,1.5954199,2.9541984,0.16793893,-0.055664062,0.03125,1.0146484,0.0,0.0,0.0,0.0
2411,0.54198474,1.5877863,0.06870229,-0.0546875,0.024414062,0.98095703,0.0,0.0,0.0,0.0
2412,-0.08396947,0.6259542,0.06870229,-0.05029297,0.020996094,0.9980469,0.0,0.0,0.0,0.0
2413,-0.41984734,0.41221374,0.07633588,-0.045410156,0.028320312,0.99853516,0.0,0.0,0.0,0.0
2414,-0.1908397,1.0076336,0.114503816,-0.051757812,0.030761719,0.98339844,0.0,0.0,0.0,0.0
2415,0.870229,2.6793892,0.2977099,-0.045410156,0.0146484375,0.99902344,0.0,0.0,0.0,0.0
2416,5.3053436,9.305344,0.5496183,-0.045898438,0.023925781,1.0087891,0.0,0.0,0.0,0.0
2417,2.129771,3.961832,0.08396947,-0.06640625,0.020996094,1.0092773,0.0,0.0,0.0,0.0
2418,0.83206105,2.427481,-0.47328246,-0.026367188,0.02734375,0.9560547,0.0,0.0,0.0,0.0
2419,0.32824427,1.2442749,0.007633588,-0.083496094,0.03515625,1.0097656,0.0,0.0,0.0,0.0
2420,0.099236645,0.16030534,-0.8015267,-0.06591797,0.034179688,0.99560547,0.0,0.0,0.0,0.0
2421,0.1908397,0.28244275,-1.3358779,-0.056640625,0.041015625,0.9995117,0.0,0.0,0.0,0.0
2422,0.08396947,0.17557251,-1.832061,-0.0546875,0.021484375,0.99365234,0.0,0.0,0.0,0.0
2423,0.17557251,0.19847329,-2.7099237,-0.06298828,0.033203125,0.9941406,0.0,0.0,0.0,0.0
2424,0.22137405,0.14503817,-2.7175572,-0.0625,0.020507812,0.99072266,0.0,0.0,0.0,0.0
2425,0.15267175,0.19847329,-2.076336,-0.052734375,0.030273438,1.0087891,0.0,0.0,0.0,0.0
2426,0.030534351,0.13740458,-1.0610687,-0.056640625,0.03564453,0.98339844,0.0,0.0,0.0,0.0
2427,0.015267176,0.114503816,-0.091603056,-0.05078125,0.028808594,0.9873047,0.0,0.0,0.0,0.0
2428,0.03816794,0.14503817,0.03816794,-0.05517578,0.030273438,0.99853516,0.0,0.0,0.0,0.0
2429,0.099236645,0.20610687,-0.015267176,-0.063964844,0.033203125,1.0097656,0.0,0.0,0.0,0.0
2430,-0.045801528,0.13740458,0.007633588,-0.05810547,0.024414062,0.99609375,0.0,0.0,0.0,0.0
2431,0.06870229,0.022900764,0.053435113,-0.05126953,0.03466797,1.0058594,0.0,0.0,0.0,0.0
2432,0.053435113,0.053435113,-0.030534351,-0.061523438,0.03173828,1.0019531,0.0,0.0,0.0,0.0
2433,0.022900764,0.099236645,-0.03816794,-0.068847656,0.023925781,1.0,0.0,0.0,0.0,0.0
2434,-0.045801528,0.07633588,-0.015267176,-0.06201172,0.028320312,0.9824219,0.0,0.0,0.0,0.0
2435,-0.061068702,0.08396947,0.007633588,-0.05810547,0.028808594,0.9863281,0.0,0.0,0.0,0.0
2436,-0.061068702,0.099236645,-0.015267176,-0.053222656,0.03466797,0.9941406,0.0,0.0,0.0,0.0
2437,0.03816794,0.08396947,0.007633588,-0.057617188,0.027832031,0.9980469,0.0,0.0,0.0,0.0
2438,0.061068702,0.07633588,0.03816794,-0.06298828,0.026367188,0.9980469,0.0,0.0,0.0,0.0
2439,0.045801528,0.007633588,-0.053435113,-0.048828125,0.022949219,0.99365234,0.0,0.0,0.0,0.0
2440,0.045801528,0.08396947,0.022900764,-0.063964844,0.03125,0.98339844,0.0,0.0,0.0,0.0
2441,-0.022900764,0.099236645,0.015267176,-0.060546875,0.032226562,1.0083008,0.0,0.0,0.0,0.0
2442,-0.007633588,0.06870229,-0.007633588,-0.063964844,0.021484375,1.0068359,0.0,0.0,0.0,0.0
2443,-0.030534351,0.030534351,0.08396947,-0.055664062,0.022460938,1.0058594,0.0,0.0,0.0,0.0
2444,0.015267176,-0.045801528,0.053435113,-0.057128906,0.029296875,0.9824219,0.0,0.0,0.0,0.0
2445,-0.07633588,0.030534351,0.045801528,-0.05810547,0.025390625,0.9980469,0.0,0.0,0.0,0.0
2446,-0.053435113,0.007633588,0.022900764,-0.0546875,0.032714844,0.9892578,0.0,0.0,0.0,0.0
2447,0.022900764,0.07633588,0.030534351,-0.06201172,0.028320312,1.0141602,0.0,0.0,0.0,0.0
2448,-0.061068702,0.045801528,0.007633588,-0.06298828,0.025878906,1.0014648,0.0,0.0,0.0,0.0
2449,0.061068702,0.03816794,0.053435113,-0.057128906,0.028320312,0.9814453,0.0,0.0,0.0,0.0
2450,0.0,-0.015267176,-0.03816794,-0.061035156,0.028808594,0.99072266,0.0,0.0,0.0,0.0
2451,0.015267176,-0.03816794,-0.030534351,-0.061523438,0.026367188,0.99609375,0.0,0.0,0.0,0.0
2452,0.022900764,0.015267176,0.053435113,-0.056152344,0.024902344,1.0112305,0.0,0.0,0.0,0.0
2453,-0.061068702,-0.030534351,0.015267176,-0.06298828,0.028808594,0.9946289,0.0,0.0,0.0,0.0
2454,-0.007633588,0.0,0.015267176,-0.057128906,0.033203125,0.9995117,0.0,0.0,0.0,0.0
2455,0.06870229,0.0,-0.007633588,-0.060546875,0.030761719,0.98828125,0.0,0.0,0.0,0.0
2456,-0.045801528,0.0,0.030534351,-0.05810547,0.033691406,0.99658203,0.0,0.0,0.0,0.0
2457,-0.015267176,0.007633588,-0.030534351,-0.061523438,0.030761719,1.003418,0.0,0.0,0.0,0.0
2458,0.015267176,0.015267176,0.0,-0.057128906,0.026367188,1.0039062,0.0,0.0,0.0,0.0
2459,0.030534351,0.045801528,-0.022900764,-0.05419922,0.028320312,0.9916992,0.0,0.0,0.0,0.0
2460,0.0,0.007633588,0.030534351,-0.057617188,0.0234375,0.9975586,0.0,0.0,0.0,0.0
2461,0.030534351,-0.03816794,0.022900764,-0.055664062,0.030273438,1.0073242,0.0,0.0,0.0,0.0
2462,0.061068702,0.007633588,-0.099236645,-0.060058594,0.032714844,0.99560547,0.0,0.0,0.0,0.0
2463,-0.015267176,0.0,-0.007633588,-0.06542969,0.032226562,1.0009766,0.0,0.0,0.0,0.0
2464,0.053435113,-0.007633588,-0.030534351,-0.05810547,0.03515625,0.99121094,0.0,0.0,0.0,0.0
2465,-0.007633588,0.030534351,0.045801528,-0.056152344,0.032226562,0.98779297,0.0,0.0,0.0,0.0
2466,-0.030534351,-0.022900764,0.015267176,-0.056640625,0.038085938,0.99609375,0.0,0.0,0.0,0.0
2467,-0.030534351,-0.061068702,-0.015267176,-0.056640625,0.018066406,0.99121094,0.0,0.0,0.0,0.0
2468,-0.053435113,0.122137405,0.030534351,-0.061035156,0.02734375,0.99316406,0.0,0.0,0.0,0.0
2469,0.022900764,-0.03816794,-0.129771,-0.0546875,0.026367188,0.99560547,0.0,0.0,0.0,0.0
2470,0.015267176,0.08396947,-0.030534351,-0.057617188,0.037109375,1.0078125,0.0,0.0,0.0,0.0
2471,-0.015267176,-0.030534351,0.0,-0.05419922,0.033203125,0.99560547,0.0,0.0,0.0,0.0
2472,-0.030534351,0.03816794,0.015267176,-0.057617188,0.025390625,0.9975586,0.0,0.0,0.0,0.0
2473,-0.07633588,-0.030534351,-0.06870229,-0.056152344,0.01953125,0.9916992,0.0,0.0,0.0,0.0
2474,0.015267176,-0.007633588,0.0,-0.05810547,0.029785156,1.003418,0.0,0.0,0.0,0.0
2475,0.007633588,0.03816794,0.015267176,-0.06201172,0.03173828,0.99560547,0.0,0.0,0.0,0.0
2476,0.06870229,-0.015267176,0.015267176,-0.051757812,0.028808594,1.0078125,0.0,0.0,0.0,0.0
2477,-0.129771,0.0,0.0,-0.06201172,0.025878906,0.9980469,0.0,0.0,0.0,0.0
2478,-0.06870229,-0.099236645,-0.045801528,-0.057617188,0.0234375,0.99365234,0.0,0.0,0.0,0.0
2479,0.03816794,0.053435113,-0.091603056,-0.053222656,0.0234375,0.9926758,0.0,0.0,0.0,0.0
2480,-0.091603056,0.045801528,0.007633588,-0.061035156,0.027832031,0.98779297,0.0,0.0,0.0,0.0
2481,0.0,-0.06870229,0.0,-0.0546875,0.024902344,1.0009766,0.0,0.0,0.0,0.0
2482,-0.045801528,0.007633588,-0.022900764,-0.0546875,0.02734375,1.0048828,0.0,0.0,0.0,0.0
2483,-0.022900764,-0.045801528,0.007633588,-0.060058594,0.028320312,0.9892578,0.0,0.0,0.0,0.0
2484,-0.022900764,0.08396947,-0.03816794,-0.067871094,0.023925781,0.9814453,0.0,0.0,0.0,0.0
2485,-0.06870229,0.007633588,-0.045801528,-0.06347656,0.027832031,1.0048828,0.0,0.0,0.0,0.0
2486,-0.10687023,0.15267175,0.06870229,-0.056640625,0.025878906,0.9921875,0.0,0.0,0.0,0.0
2487,0.015267176,0.022900764,0.015267176,-0.061523438,0.03515625,0.9838867,0.0,0.0,0.0,0.0
2488,0.030534351,0.030534351,-0.022900764,-0.0625,0.032226562,1.0146484,0.0,0.0,0.0,0.0
2489,-0.091603056,0.022900764,0.07633588,-0.06933594,0.020996094,1.0024414,0.0,0.0,0.0,0.0
2490,-0.015267176,-0.030534351,-0.007633588,-0.06298828,0.02734375,0.9926758,0.0,0.0,0.0,0.0
2491,-0.022900764,0.06870229,0.07633588,-0.053710938,0.037597656,0.9970703,0.0,0.0,0.0,0.0
2492,0.07633588,0.06870229,0.08396947,-0.0625,0.032226562,0.9980469,0.0,0.0,0.0,0.0
2493,-0.007633588,-0.061068702,0.07633588,-0.060058594,0.032714844,0.99853516,0.0,0.0,0.0,0.0
2494,-0.030534351,-0.07633588,0.015267176,-0.057617188,0.027832031,1.0009766,0.0,0.0,0.0,0.0
2495,0.007633588,0.045801528,0.053435113,-0.057617188,0.022460938,0.98583984,0.0,0.0,0.0,0.0
2496,-0.022900764,-0.07633588,0.007633588,-0.06542969,0.027832031,0.9682617,0.0,0.0,0.0,0.0
2497,0.099236645,0.03816794,-0.03816794,-0.05908203,0.023925781,0.9916992,0.0,0.0,0.0,0.0
2498,0.030534351,0.03816794,0.06870229,-0.060058594,0.03125,1.0063477,0.0,0.0,0.0,0.0
2499,0.045801528,-0.061068702,-0.045801528,-0.060546875,0.0234375,1.0073242,0.0,0.0,0.0,0.0
2500,0.030534351,0.0,-0.030534351,-0.05517578,0.024902344,0.99560547,0.0,0.0,0.0,0.0
2501,-0.007633588,-0.022900764,0.015267176,-0.0546875,0.027832031,1.0024414,0.0,0.0,0.0,0.0
2502,0.07633588,-0.08396947,0.03816794,-0.0625,0.030273438,1.0019531,0.0,0.0,0.0,0.0
2503,-0.045801528,-0.061068702,-0.007633588,-0.0625,0.03173828,0.98828125,0.0,0.0,0.0,0.0
2504,-0.007633588,0.061068702,0.03816794,-0.05908203,0.025878906,1.0024414,0.0,0.0,0.0,0.0
2505,0.03816794,-0.053435113,-0.007633588,-0.0625,0.030273438,1.012207,0.0,0.0,0.0,0.0
2506,-0.061068702,0.061068702,0.007633588,-0.061035156,0.03125,0.99609375,0.0,0.0,0.0,0.0
2507,0.030534351,-0.099236645,-0.061068702,-0.060546875,0.032226562,0.99560547,0.0,0.0,0.0,0.0
2508,0.022900764,0.091603056,0.030534351,-0.053222656,0.03125,0.99365234,0.0,0.0,0.0,0.0
2509,-0.045801528,0.007633588,0.022900764,-0.060546875,0.029785156,0.9868164,0.0,0.0,0.0,0.0
2510,0.015267176,-0.030534351,0.015267176,-0.0625,0.033691406,0.9863281,0.0,0.0,0.0,0.0
2511,-0.007633588,-0.03816794,-0.053435113,-0.05810547,0.024414062,1.0043945,0.0,0.0,0.0,0.0
2512,-0.053435113,-0.007633588,0.053435113,-0.059570312,0.036132812,0.98828125,0.0,0.0,0.0,0.0
2513,-0.07633588,0.0,0.03816794,-0.064941406,0.027832031,0.98876953,0.0,0.0,0.0,0.0
2514,-0.015267176,-0.053435113,0.08396947,-0.059570312,0.02734375,0.9916992,0.0,0.0,0.0,0.0
2515,0.091603056,-0.053435113,0.030534351,-0.05908203,0.030273438,1.0029297,0.0,0.0,0.0,0.0
2516,-0.122137405,0.022900764,-0.03816794,-0.05908203,0.034179688,0.9980469,0.0,0.0,0.0,0.0
2517,0.10687023,-0.045801528,0.015267176,-0.06298828,0.033691406,1.0024414,0.0,0.0,0.0,0.0
2518,-0.06870229,-0.022900764,-0.099236645,-0.057617188,0.025390625,1.0019531,0.0,0.0,0.0,0.0
2519,0.091603056,-0.045801528,-0.022900764,-0.06201172,0.023925781,1.0068359,0.0,0.0,0.0,0.0
2520,0.022900764,0.03816794,-0.061068702,-0.063964844,0.024414062,0.9926758,0.0,0.0,0.0,0.0
2521,0.022900764,0.053435113,0.015267176,-0.06298828,0.020019531,1.0048828,0.0,0.0,0.0,0.0
2522,-0.030534351,-0.015267176,-0.022900764,-0.0625,0.036132812,0.9995117,0.0,0.0,0.0,0.0
2523,0.099236645,-0.022900764,-0.06870229,-0.057128906,0.028808594,0.9970703,0.0,0.0,0.0,0.0
2524,-0.06870229,0.045801528,0.053435113,-0.0625,0.025878906,0.99609375,0.0,0.0,0.0,0.0
2525,-0.08396947,0.030534351,0.045801528,-0.061523438,0.025878906,0.9946289,0.0,0.0,0.0,0.0
2526,-0.015267176,0.0,0.007633588,-0.063964844,0.03466797,0.98291016,0.0,0.0,0.0,0.0
2527,-0.08396947,0.030534351,0.0,-0.05908203,0.03515625,0.9975586,0.0,0.0,0.0,0.0
2528,-0.03816794,0.0,0.022900764,-0.06933594,0.024902344,1.0112305,0.0,0.0,0.0,0.0
2529,-0.015267176,0.022900764,0.0,-0.061523438,0.025878906,0.9848633,0.0,0.0,0.0,0.0
2530,-0.030534351,-0.06870229,-0.03816794,-0.06298828,0.028320312,1.0048828,0.0,0.0,0.0,0.0
2531,-0.10687023,-0.053435113,0.0,-0.06201172,0.024414062,0.9921875,0.0,0.0,0.0,0.0
2532,-0.045801528,-0.007633588,-0.022900764,-0.067871094,0.030273438,1.003418,0.0,0.0,0.0,0.0
2533,-0.007633588,-0.06870229,0.0,-0.06591797,0.026367188,1.0009766,0.0,0.0,0.0,0.0
2534,0.022900764,-0.030534351,0.0,-0.060058594,0.022460938,0.9838867,0.0,0.0,0.0,0.0
2535,-0.030534351,-0.030534351,0.015267176,-0.060058594,0.033203125,0.99316406,0.0,0.0,0.0,0.0
2536,-0.053435113,-0.053435113,-0.061068702,-0.05517578,0.028320312,0.9995117,0.0,0.0,0.0,0.0
2537,-0.099236645,-0.022900764,0.061068702,-0.06201172,0.03173828,0.99121094,0.0,0.0,0.0,0.0
2538,-0.053435113,-0.030534351,0.07633588,-0.048828125,0.029785156,0.99365234,0.0,0.0,0.0,0.0
2539,0.06870229,-0.045801528,-0.07633588,-0.05810547,0.03125,0.99609375,0.0,0.0,0.0,0.0
2540,0.022900764,-0.053435113,-0.007633588,-0.053710938,0.032226562,0.9897461,0.0,0.0,0.0,0.0
2541,0.030534351,0.007633588,0.015267176,-0.05419922,0.021972656,0.99902344,0.0,0.0,0.0,0.0
2542,-0.114503816,-0.06870229,0.007633588,-0.057617188,0.024902344,0.99121094,0.0,0.0,0.0,0.0
2543,-0.030534351,-0.022900764,0.007633588,-0.056152344,0.032714844,1.0087891,0.0,0.0,0.0,0.0
2544,-0.015267176,-0.022900764,-0.03816794,-0.057617188,0.03125,0.99902344,0.0,0.0,0.0,0.0
2545,0.030534351,-0.015267176,0.07633588,-0.068359375,0.032714844,0.98291016,0.0,0.0,0.0,0.0
2546,0.03816794,0.03816794,-0.099236645,-0.053710938,0.034179688,0.9980469,0.0,0.0,0.0,0.0
2547,0.022900764,-0.015267176,0.0,-0.057128906,0.029296875,0.9995117,0.0,0.0,0.0,0.0
2548,-0.030534351,0.091603056,0.045801528,-0.061035156,0.034179688,0.99121094,0.0,0.0,0.0,0.0
2549,0.122137405,0.0,0.030534351,-0.061035156,0.026367188,0.9916992,0.0,0.0,0.0,0.0
2550,0.007633588,-0.022900764,0.015267176,-0.060058594,0.02734375,0.9868164,0.0,0.0,0.0,0.0
2551,-0.030534351,0.03816794,-0.030534351,-0.063964844,0.040039062,0.98095703,0.0,0.0,0.0,0.0
2552,-0.007633588,-0.045801528,0.030534351,-0.068359375,0.023925781,0.98291016,0.0,0.0,0.0,0.0
2553,-0.022900764,0.030534351,0.053435113,-0.060546875,0.020996094,0.98876953,0.0,0.0,0.0,0.0
2554,0.053435113,0.045801528,0.0,-0.06689453,0.0234375,0.99853516,0.0,0.0,0.0,0.0
2555,-0.08396947,0.07633588,0.053435113,-0.057128906,0.030761719,1.0058594,0.0,0.0,0.0,0.0
2556,0.015267176,0.0,0.045801528,-0.061035156,0.030761719,0.99121094,0.0,0.0,0.0,0.0
2557,-0.03816794,-0.015267176,0.06870229,-0.063964844,0.02734375,0.9995117,0.0,0.0,0.0,0.0
2558,0.07633588,-0.022900764,0.0,-0.05810547,0.0234375,0.9975586,0.0,0.0,0.0,0.0
2559,0.015267176,0.022900764,0.030534351,-0.06201172,0.026367188,1.0068359,0.0,0.0,0.0,0.0
2560,-0.07633588,0.03816794,-0.015267176,-0.04638672,0.030273438,0.9916992,0.0,0.0,0.0,0.0
2561,0.022900764,-0.08396947,0.053435113,-0.05419922,0.028808594,0.9926758,0.0,0.0,0.0,0.0
2562,-0.045801528,-0.015267176,0.03816794,-0.059570312,0.03955078,0.9921875,0.0,0.0,0.0,0.0
2563,-0.03816794,-0.03816794,-0.053435113,-0.05126953,0.02734375,0.9921875,0.0,0.0,0.0,0.0
2564,-0.022900764,-0.03816794,-0.061068702,-0.052246094,0.028320312,1.0009766,0.0,0.0,0.0,0.0
2565,0.053435113,-0.099236645,0.03816794,-0.060546875,0.02734375,1.0107422,0.0,0.0,0.0,0.0
2566,-0.007633588,-0.030534351,-0.015267176,-0.057128906,0.022949219,0.99560547,0.0,0.0,0.0,0.0
2567,-0.030534351,-0.03816794,0.045801528,-0.05517578,0.033691406,1.0097656,0.0,0.0,0.0,0.0
2568,0.015267176,-0.08396947,0.061068702,-0.05029297,0.02734375,1.0063477,0.0,0.0,0.0,0.0
2569,0.022900764,-0.015267176,0.091603056,-0.057617188,0.0234375,1.0151367,0.0,0.0,0.0,0.0
2570,0.03816794,-0.022900764,-0.06870229,-0.060546875,0.030761719,0.99560547,0.0,0.0,0.0,0.0
2571,0.007633588,-0.007633588,-0.015267176,-0.048339844,0.040039062,0.9892578,0.0,0.0,0.0,0.0
2572,-0.091603056,-0.06870229,-0.007633588,-0.061035156,0.024902344,0.9892578,0.0,0.0,0.0,0.0
2573,-0.03816794,0.07633588,0.015267176,-0.061035156,0.036132812,0.984375,0.0,0.0,0.0,0.0
2574,0.03816794,-0.03816794,-0.015267176,-0.057617188,0.033691406,1.0112305,0.0,0.0,0.0,0.0
2575,0.030534351,-0.030534351,-0.06870229,-0.05126953,0.037597656,0.9941406,0.0,0.0,0.0,0.0
2576,0.061068702,0.015267176,-0.06870229,-0.059570312,0.030761719,1.0,0.0,0.0,0.0,0.0
2577,0.007633588,-0.091603056,0.0,-0.063964844,0.022949219,0.9916992,0.0,0.0,0.0,0.0
2578,0.06870229,-0.08396947,0.007633588,-0.057617188,0.02734375,0.9975586,0.0,0.0,0.0,0.0
2579,-0.07633588,0.015267176,0.045801528,-0.061523438,0.030761719,1.0029297,0.0,0.0,0.0,0.0
2580,-0.045801528,-0.061068702,0.030534351,-0.057128906,0.028808594,1.0136719,0.0,0.0,0.0,0.0
2581,0.022900764,-0.015267176,0.015267176,-0.06640625,0.021972656,1.0073242,0.0,0.0,0.0,0.0
2582,-0.030534351,-0.045801528,-0.022900764,-0.0546875,0.02734375,0.99853516,0.0,0.0,0.0,0.0
2583,-0.007633588,0.030534351,0.015267176,-0.06542969,0.032226562,0.9946289,0.0,0.0,0.0,0.0
2584,0.08396947,0.03816794,-0.007633588,-0.064453125,0.029296875,0.984375,0.0,0.0,0.0,0.0
2585,-0.061068702,0.053435113,-0.03816794,-0.06347656,0.034179688,0.98583984,0.0,0.0,0.0,0.0
2586,0.03816794,-0.007633588,-0.007633588,-0.060058594,0.03173828,1.0,0.0,0.0,0.0,0.0
2587,-0.045801528,0.07633588,-0.007633588,-0.060058594,0.028320312,0.99560547,0.0,0.0,0.0,0.0
2588,-0.022900764,-0.14503817,0.015267176,-0.057617188,0.033691406,0.99902344,0.0,0.0,0.0,0.0
2589,-0.007633588,-0.007633588,0.030534351,-0.05810547,0.025878906,1.0200195,0.0,0.0,0.0,0.0
2590,0.022900764,-0.045801528,0.0,-0.05908203,0.024414062,0.9995117,0.0,0.0,0.0,0.0
2591,-0.08396947,0.015267176,0.007633588,-0.063964844,0.020507812,0.99560547,0.0,0.0,0.0,0.0
2592,-0.053435113,-0.022900764,-0.114503816,-0.060058594,0.02734375,0.99609375,0.0,0.0,0.0,0.0
2593,0.03816794,-0.015267176,-0.007633588,-0.057617188,0.028808594,1.019043,0.0,0.0,0.0,0.0
2594,-0.030534351,-0.08396947,-0.061068702,-0.060546875,0.03173828,1.0048828,0.0,0.0,0.0,0.0
2595,-0.114503816,0.061068702,-0.022900764,-0.060058594,0.030761719,1.0092773,0.0,0.0,0.0,0.0
2596,0.061068702,-0.053435113,0.0,-0.06347656,0.028320312,0.99316406,0.0,0.0,0.0,0.0
2597,0.0,-0.03816794,-0.022900764,-0.06298828,0.027832031,1.0107422,0.0,0.0,0.0,0.0
2598,0.053435113,-0.122137405,0.045801528,-0.0625,0.021484375,0.98876953,0.0,0.0,0.0,0.0
2599,0.03816794,-0.015267176,-0.030534351,-0.057128906,0.024414062,0.99316406,0.0,0.0,0.0,0.0
2600,-0.030534351,-0.03816794,0.030534351,-0.061523438,0.021484375,0.99853516,0.0,0.0,0.0,0.0
2601,-0.015267176,-0.07633588,0.03816794,-0.056640625,0.024902344,1.003418,0.0,0.0,0.0,0.0
2602,0.053435113,-0.122137405,-0.10687023,-0.06591797,0.0234375,0.99658203,0.0,0.0,0.0,0.0
2603,0.07633588,0.030534351,0.007633588,-0.064941406,0.029785156,1.0048828,0.0,0.0,0.0,0.0
2604,0.053435113,0.061068702,-0.015267176,-0.059570312,0.024414062,1.0029297,0.0,0.0,0.0,0.0
2605,0.03816794,-0.007633588,0.0,-0.05810547,0.032714844,1.0083008,0.0,0.0,0.0,0.0
2606,0.007633588,-0.053435113,0.022900764,-0.057128906,0.040527344,0.99853516,0.0,0.0,0.0,0.0
2607,-0.099236645,-0.10687023,-0.015267176,-0.055664062,0.030761719,0.99902344,0.0,0.0,0.0,0.0
2608,0.06870229,-0.007633588,-0.015267176,-0.060058594,0.025390625,1.0073242,0.0,0.0,0.0,0.0
2609,-0.045801528,0.045801528,0.0,-0.063964844,0.021972656,1.0014648,0.0,0.0,0.0,0.0
2610,0.022900764,-0.045801528,0.030534351,-0.06347656,0.029296875,0.9741211,0.0,0.0,0.0,0.0
2611,0.114503816,-0.030534351,-0.030534351,-0.05810547,0.024902344,1.0068359,0.0,0.0,0.0,0.0
2612,-0.030534351,0.022900764,0.06870229,-0.0703125,0.025878906,0.98779297,0.0,0.0,0.0,0.0
2613,-0.053435113,0.007633588,0.03816794,-0.06591797,0.029785156,0.99365234,0.0,0.0,0.0,0.0
2614,-0.091603056,-0.022900764,-0.03816794,-0.057617188,0.025390625,0.9873047,0.0,0.0,0.0,0.0
2615,0.007633588,-0.03816794,0.053435113,-0.06201172,0.020507812,0.9980469,0.0,0.0,0.0,0.0
2616,-0.022900764,0.022900764,-0.08396947,-0.06201172,0.02734375,1.012207,0.0,0.0,0.0,0.0
2617,-0.015267176,-0.06870229,0.030534351,-0.059570312,0.036132812,1.0009766,0.0,0.0,0.0,0.0
2618,-0.015267176,0.022900764,-0.007633588,-0.056152344,0.028320312,0.9980469,0.0,0.0,0.0,0.0
2619,-0.030534351,-0.07633588,-0.030534351,-0.06347656,0.026367188,0.9941406,0.0,0.0,0.0,0.0
2620,-0.015267176,-0.122137405,-0.061068702,-0.064941406,0.023925781,1.0014648,0.0,0.0,0.0,0.0
2621,-0.061068702,0.007633588,0.015267176,-0.061523438,0.028320312,0.99658203,0.0,0.0,0.0,0.0
2622,-0.022900764,0.007633588,-0.022900764,-0.056152344,0.027832031,1.0136719,0.0,0.0,0.0,0.0
2623,0.015267176,-0.03816794,-0.007633588,-0.055664062,0.03173828,1.0146484,0.0,0.0,0.0,0.0
2624,-0.015267176,-0.015267176,-0.007633588,-0.060546875,0.032226562,1.0180664,0.0,0.0,0.0,0.0
2625,-0.015267176,0.03816794,0.022900764,-0.05419922,0.032226562,1.0009766,0.0,0.0,0.0,0.0
2626,0.007633588,-0.015267176,-0.122137405,-0.055664062,0.02734375,0.9946289,0.0,0.0,0.0,0.0
2627,0.045801528,0.022900764,0.0,-0.060058594,0.025390625,0.9892578,0.0,0.0,0.0,0.0
2628,-0.053435113,0.045801528,-0.007633588,-0.064453125,0.032714844,0.9921875,0.0,0.0,0.0,0.0
2629,0.022900764,-0.07633588,-0.022900764,-0.06542969,0.01953125,1.003418,0.0,0.0,0.0,0.0
2630,-0.053435113,0.030534351,0.06870229,-0.06982422,0.033691406,1.0043945,0.0,0.0,0.0,0.0
2631,0.03816794,0.015267176,0.007633588,-0.057128906,0.025878906,1.0170898,0.0,0.0,0.0,0.0
